0.01000 -0.17000 0.98000 -205.50000 -9.50000 -10.60000 -200.42000 -8.18000 -10.19000 -5.08000 -1.32000 -0.41000 148.00000 186.00000 4.00000 237.73000
0.02000 -0.18000 0.93000 -186.40000 -24.60000 -10.90000 -197.56000 -11.73000 -10.09000 11.16000 -12.87000 -0.81000 148.00000 180.00000 2.00000 233.04000
0.01000 -0.17000 0.97000 -219.70000 6.00000 -12.80000 -202.08000 -8.17000 -10.47000 -17.62000 14.17000 -2.33000 135.00000 176.00000 4.00000 221.85000
0.01000 -0.17000 0.96000 -189.20000 -23.60000 -11.00000 -199.20000 -12.17000 -10.62000 10.00000 -11.43000 -0.38000 135.00000 164.00000 5.00000 212.48000
0.00000 -0.18000 0.96000 -208.70000 -1.90000 -10.80000 -201.96000 -9.00000 -10.67000 -6.74000 7.10000 -0.13000 118.00000 148.00000 5.00000 189.35000
0.01000 -0.17000 0.95000 -191.80000 -22.00000 -8.30000 -199.76000 -11.96000 -10.40000 7.96000 -10.04000 2.10000 117.00000 143.00000 6.00000 184.86000
0.01000 -0.18000 0.97000 -213.50000 3.50000 -9.60000 -202.55000 -8.61000 -10.41000 -10.95000 12.11000 0.81000 113.00000 133.00000 6.00000 174.63000
0.01000 -0.18000 0.96000 -190.10000 -17.40000 -10.80000 -199.89000 -11.58000 -10.34000 9.79000 -5.82000 -0.46000 110.00000 122.00000 5.00000 164.34000
0.02000 -0.18000 0.97000 -203.60000 -4.40000 -11.20000 -201.84000 -8.70000 -10.55000 -1.76000 4.30000 -0.65000 94.00000 101.00000 5.00000 138.07000
0.01000 -0.18000 0.96000 -198.70000 -11.20000 -12.00000 -200.72000 -10.51000 -10.80000 2.02000 -0.69000 -1.20000 88.00000 89.00000 6.00000 125.30000
0.01000 -0.18000 0.96000 -202.90000 -0.50000 -11.20000 -200.46000 -9.61000 -10.86000 -2.44000 9.11000 -0.34000 89.00000 96.00000 5.00000 131.00000
0.03000 -0.16000 0.95000 -207.70000 -18.10000 -8.80000 -202.59000 -8.96000 -10.65000 -5.11000 -9.14000 1.85000 77.00000 91.00000 7.00000 119.41000
0.02000 -0.17000 0.96000 -202.50000 -11.10000 -11.80000 -200.87000 -10.67000 -10.55000 -1.63000 -0.43000 -1.25000 62.00000 74.00000 5.00000 96.67000
0.02000 -0.16000 0.96000 -209.20000 0.00000 -11.40000 -202.87000 -8.31000 -10.59000 -6.33000 8.31000 -0.81000 52.00000 70.00000 5.00000 87.34000
0.01000 -0.18000 0.95000 -188.00000 -17.80000 -10.10000 -200.80000 -9.90000 -10.52000 12.80000 -7.90000 0.42000 63.00000 72.00000 5.00000 95.80000
0.01000 -0.17000 0.95000 -206.30000 -8.50000 -11.30000 -202.25000 -8.55000 -10.82000 -4.05000 0.05000 -0.48000 56.00000 62.00000 4.00000 83.64000
0.02000 -0.18000 0.96000 -194.60000 -4.80000 -11.00000 -200.36000 -9.38000 -10.96000 5.76000 4.58000 -0.04000 55.00000 51.00000 3.00000 75.07000
0.01000 -0.19000 0.95000 -191.70000 -9.40000 -10.10000 -200.52000 -8.58000 -10.89000 8.82000 -0.82000 0.79000 52.00000 45.00000 3.00000 68.83000
0.01000 -0.18000 0.96000 -202.10000 -9.10000 -13.10000 -200.37000 -9.05000 -11.08000 -1.73000 -0.05000 -2.02000 51.00000 42.00000 4.00000 66.19000
0.01000 -0.18000 0.95000 -199.40000 -4.10000 -11.90000 -200.44000 -8.34000 -11.07000 1.04000 4.24000 -0.83000 51.00000 43.00000 4.00000 66.83000
0.01000 -0.18000 0.96000 -197.90000 -12.00000 -9.20000 -199.94000 -9.49000 -10.87000 2.04000 -2.51000 1.67000 52.00000 37.00000 6.00000 64.10000
0.02000 -0.17000 0.95000 -202.80000 -5.70000 -10.20000 -199.45000 -8.25000 -11.01000 -3.35000 2.55000 0.81000 46.00000 32.00000 3.00000 56.12000
0.02000 -0.18000 0.96000 -196.10000 -10.30000 -10.10000 -198.81000 -8.17000 -10.84000 2.71000 -2.13000 0.74000 46.00000 32.00000 4.00000 56.18000
0.02000 -0.18000 0.95000 -200.20000 -10.30000 -11.70000 -197.91000 -9.20000 -10.87000 -2.29000 -1.10000 -0.83000 38.00000 24.00000 4.00000 45.12000
0.01000 -0.18000 0.96000 -202.00000 -8.00000 -11.20000 -199.31000 -8.22000 -10.98000 -2.69000 0.22000 -0.22000 28.00000 17.00000 3.00000 32.89000
0.02000 -0.18000 0.96000 -204.20000 -10.40000 -10.40000 -199.10000 -8.41000 -10.89000 -5.10000 -1.99000 0.49000 29.00000 15.00000 4.00000 32.89000
0.01000 -0.19000 0.96000 -198.20000 -9.40000 -12.40000 -199.46000 -8.87000 -11.03000 1.26000 -0.53000 -1.37000 23.00000 13.00000 4.00000 26.72000
0.01000 -0.17000 0.96000 -209.30000 -7.30000 -11.30000 -201.22000 -8.66000 -11.15000 -8.08000 1.36000 -0.15000 24.00000 13.00000 4.00000 27.59000
0.02000 -0.18000 0.95000 -199.60000 -8.10000 -9.60000 -200.97000 -8.56000 -10.80000 1.37000 0.46000 1.20000 24.00000 13.00000 4.00000 27.59000
0.02000 -0.17000 0.96000 -201.00000 -10.60000 -9.70000 -201.13000 -9.21000 -10.58000 0.13000 -1.39000 0.88000 23.00000 12.00000 3.00000 26.12000
0.01000 -0.18000 0.95000 -206.00000 -0.60000 -11.60000 -201.94000 -8.07000 -10.82000 -4.06000 7.47000 -0.78000 24.00000 18.00000 3.00000 30.15000
0.02000 -0.18000 0.96000 -188.90000 -16.80000 -9.90000 -200.55000 -9.18000 -10.79000 11.65000 -7.62000 0.89000 34.00000 22.00000 3.00000 40.61000
0.02000 -0.17000 0.96000 -208.00000 -1.30000 -9.80000 -201.74000 -8.28000 -10.76000 -6.26000 6.98000 0.96000 37.00000 28.00000 3.00000 46.50000
0.01000 -0.19000 0.96000 -194.50000 -10.40000 -10.80000 -201.17000 -8.29000 -10.67000 6.67000 -2.11000 -0.13000 42.00000 28.00000 2.00000 50.52000
0.01000 -0.19000 0.94000 -206.20000 -0.60000 -12.00000 -201.59000 -7.55000 -10.75000 -4.61000 6.95000 -1.25000 46.00000 35.00000 4.00000 57.94000
0.01000 -0.18000 0.95000 -197.90000 -10.30000 -11.40000 -200.96000 -7.54000 -10.85000 3.06000 -2.76000 -0.55000 49.00000 35.00000 5.00000 60.42000
0.02000 -0.17000 0.96000 -202.90000 -6.40000 -11.10000 -201.43000 -7.24000 -10.72000 -1.47000 0.84000 -0.38000 44.00000 35.00000 3.00000 56.30000
0.01000 -0.17000 0.94000 -204.80000 -3.10000 -11.60000 -200.98000 -6.82000 -10.75000 -3.82000 3.72000 -0.85000 43.00000 39.00000 3.00000 58.13000
0.01000 -0.18000 0.96000 -192.20000 -13.40000 -9.20000 -200.24000 -7.35000 -10.71000 8.04000 -6.05000 1.51000 49.00000 45.00000 3.00000 66.60000
0.01000 -0.21000 0.94000 -187.90000 3.60000 -11.60000 -198.93000 -5.93000 -10.90000 11.03000 9.53000 -0.70000 63.00000 50.00000 4.00000 80.53000
0.02000 -0.19000 0.96000 -200.00000 -8.10000 -12.70000 -198.33000 -6.68000 -11.01000 -1.67000 -1.42000 -1.69000 55.00000 47.00000 4.00000 72.46000
0.01000 -0.18000 0.95000 -194.90000 -5.00000 -13.40000 -198.93000 -5.50000 -11.36000 4.03000 0.50000 -2.04000 51.00000 36.00000 6.00000 62.71000
0.01000 -0.17000 0.97000 -204.60000 -16.90000 -13.00000 -198.59000 -7.06000 -11.68000 -6.01000 -9.84000 -1.32000 47.00000 43.00000 5.00000 63.90000
0.01000 -0.17000 0.95000 -199.10000 -4.50000 -11.20000 -199.05000 -6.47000 -11.72000 -0.05000 1.97000 0.52000 42.00000 40.00000 4.00000 58.14000
0.01000 -0.18000 0.96000 -214.70000 -1.50000 -10.50000 -199.90000 -6.56000 -11.57000 -14.80000 5.06000 1.07000 51.00000 41.00000 6.00000 65.71000
0.01000 -0.18000 0.95000 -186.70000 -21.50000 -10.00000 -198.78000 -7.68000 -11.43000 12.08000 -13.82000 1.43000 62.00000 54.00000 6.00000 82.44000
0.02000 -0.18000 0.95000 -207.80000 1.50000 -11.00000 -199.27000 -6.89000 -11.42000 -8.53000 8.39000 0.42000 67.00000 60.00000 6.00000 90.14000
0.01000 -0.18000 0.97000 -190.70000 -19.30000 -11.80000 -197.86000 -8.51000 -11.44000 7.16000 -10.79000 -0.36000 68.00000 70.00000 6.00000 97.78000
0.01000 -0.18000 0.95000 -214.80000 4.10000 -12.20000 -200.12000 -6.76000 -11.74000 -14.68000 10.86000 -0.46000 79.00000 73.00000 4.00000 107.64000
0.01000 -0.18000 0.97000 -190.00000 -29.90000 -10.20000 -200.33000 -10.11000 -11.60000 10.33000 -19.79000 1.40000 77.00000 90.00000 6.00000 118.60000
0.00000 -0.21000 0.94000 -180.80000 -2.00000 -13.50000 -198.41000 -9.50000 -11.68000 17.61000 7.50000 -1.82000 93.00000 96.00000 6.00000 133.79000
0.01000 -0.15000 0.96000 -213.40000 -20.70000 -10.40000 -200.26000 -11.07000 -11.38000 -13.14000 -9.63000 0.98000 104.00000 101.00000 5.00000 145.06000
0.01000 -0.17000 0.95000 -201.90000 10.00000 -11.40000 -199.99000 -8.38000 -11.22000 -1.91000 18.38000 -0.18000 99.00000 110.00000 4.00000 148.04000
0.01000 -0.17000 0.96000 -191.60000 -11.00000 -10.20000 -199.24000 -9.03000 -11.12000 7.64000 -1.97000 0.92000 108.00000 110.00000 4.00000 154.21000
0.01000 -0.18000 0.94000 -208.90000 -5.50000 -9.80000 -198.66000 -9.43000 -11.05000 -10.24000 3.93000 1.25000 102.00000 105.00000 5.00000 146.47000
0.01000 -0.18000 0.96000 -215.40000 5.70000 -11.60000 -201.53000 -6.71000 -11.21000 -13.87000 12.41000 -0.39000 100.00000 103.00000 5.00000 143.65000
0.02000 -0.16000 0.95000 -199.80000 -13.50000 -8.80000 -200.73000 -8.21000 -10.99000 0.93000 -5.29000 2.19000 97.00000 102.00000 6.00000 140.89000
0.01000 -0.17000 0.95000 -212.50000 3.60000 -12.60000 -202.91000 -5.92000 -11.07000 -9.59000 9.52000 -1.53000 96.00000 97.00000 7.00000 136.65000
0.01000 -0.17000 0.95000 -189.00000 -23.90000 -8.10000 -200.33000 -8.72000 -10.66000 11.33000 -15.18000 2.56000 97.00000 106.00000 6.00000 143.81000
0.02000 -0.18000 0.95000 -208.80000 4.80000 -11.60000 -202.21000 -5.25000 -10.80000 -6.59000 10.05000 -0.80000 92.00000 92.00000 8.00000 130.35000
0.01000 -0.17000 0.95000 -195.30000 -13.60000 -11.10000 -203.66000 -6.41000 -10.56000 8.36000 -7.19000 -0.54000 76.00000 98.00000 7.00000 124.21000
0.01000 -0.18000 0.95000 -204.90000 -0.50000 -11.40000 -202.81000 -4.39000 -10.66000 -2.09000 3.89000 -0.74000 68.00000 87.00000 4.00000 110.49000
0.02000 -0.17000 0.96000 -201.40000 -14.80000 -10.80000 -202.76000 -6.87000 -10.60000 1.36000 -7.93000 -0.20000 69.00000 80.00000 7.00000 105.88000
0.02000 -0.18000 0.96000 -211.00000 -2.30000 -10.60000 -204.70000 -6.00000 -10.64000 -6.30000 3.70000 0.04000 62.00000 77.00000 4.00000 98.94000
0.01000 -0.18000 0.95000 -192.20000 -13.80000 -11.10000 -203.03000 -6.83000 -10.77000 10.83000 -6.97000 -0.33000 69.00000 85.00000 4.00000 109.55000
0.01000 -0.18000 0.96000 -202.80000 -8.20000 -10.30000 -201.77000 -8.22000 -10.64000 -1.03000 0.02000 0.34000 58.00000 72.00000 4.00000 92.54000
0.01000 -0.18000 0.96000 -201.30000 -7.50000 -11.10000 -201.92000 -7.62000 -10.87000 0.62000 0.12000 -0.23000 54.00000 69.00000 3.00000 87.67000
0.01000 -0.18000 0.95000 -198.50000 -12.40000 -11.00000 -200.52000 -9.22000 -10.71000 2.02000 -3.18000 -0.29000 50.00000 60.00000 2.00000 78.13000
0.01000 -0.18000 0.95000 -203.20000 -3.60000 -12.80000 -201.94000 -7.19000 -11.18000 -1.26000 3.59000 -1.62000 36.00000 49.00000 1.00000 60.81000
0.02000 -0.18000 0.95000 -192.60000 0.90000 -8.30000 -200.32000 -7.58000 -10.85000 7.72000 8.48000 2.55000 40.00000 46.00000 3.00000 61.03000
0.02000 -0.15000 0.96000 -213.70000 -0.20000 -10.40000 -202.16000 -6.24000 -10.78000 -11.54000 6.04000 0.38000 43.00000 46.00000 4.00000 63.10000
0.01000 -0.17000 0.94000 -187.30000 -11.10000 -9.40000 -200.40000 -7.30000 -10.58000 13.10000 -3.80000 1.18000 57.00000 44.00000 5.00000 72.18000
0.01000 -0.17000 0.96000 -220.30000 0.00000 -9.10000 -202.29000 -5.82000 -10.41000 -18.01000 5.82000 1.31000 73.00000 42.00000 6.00000 84.43000
0.01000 -0.17000 0.97000 -202.20000 -9.80000 -11.70000 -201.41000 -6.57000 -10.52000 -0.79000 -3.23000 -1.18000 65.00000 41.00000 7.00000 77.17000
0.01000 -0.17000 0.96000 -195.10000 -12.10000 -10.10000 -201.70000 -6.40000 -10.42000 6.60000 -5.70000 0.32000 64.00000 40.00000 7.00000 75.80000
0.01000 -0.18000 0.96000 -210.70000 -2.00000 -11.20000 -202.49000 -5.78000 -10.51000 -8.21000 3.78000 -0.69000 71.00000 43.00000 7.00000 83.30000
0.01000 -0.18000 0.97000 -199.60000 -8.50000 -10.50000 -202.32000 -5.88000 -10.45000 2.72000 -2.62000 -0.05000 72.00000 43.00000 7.00000 84.15000
0.01000 -0.18000 0.94000 -206.70000 -5.00000 -11.30000 -203.14000 -5.14000 -10.48000 -3.56000 0.14000 -0.82000 73.00000 37.00000 7.00000 82.14000
0.02000 -0.17000 0.96000 -192.90000 -16.70000 -10.30000 -202.11000 -6.45000 -10.23000 9.21000 -10.25000 -0.07000 82.00000 48.00000 4.00000 95.10000
0.02000 -0.18000 0.95000 -209.30000 6.50000 -11.50000 -203.78000 -5.89000 -10.55000 -5.52000 12.39000 -0.95000 77.00000 51.00000 3.00000 92.41000
0.01000 -0.18000 0.96000 -193.80000 -16.60000 -9.70000 -201.79000 -7.53000 -10.48000 7.99000 -9.07000 0.78000 74.00000 55.00000 4.00000 92.29000
0.01000 -0.18000 0.94000 -199.60000 -7.90000 -11.50000 -203.02000 -7.21000 -10.69000 3.42000 -0.69000 -0.81000 65.00000 52.00000 2.00000 83.26000
0.01000 -0.18000 0.96000 -196.60000 -8.10000 -10.30000 -200.65000 -8.02000 -10.81000 4.05000 -0.08000 0.51000 49.00000 44.00000 1.00000 65.86000
0.01000 -0.18000 0.96000 -213.10000 -4.60000 -10.70000 -201.74000 -7.50000 -10.71000 -11.36000 2.90000 0.01000 60.00000 46.00000 1.00000 75.61000
0.01000 -0.19000 0.95000 -192.60000 -13.20000 -12.40000 -201.49000 -7.61000 -10.94000 8.89000 -5.59000 -1.46000 61.00000 46.00000 2.00000 76.43000
0.02000 -0.18000 0.95000 -204.70000 -4.70000 -9.20000 -200.89000 -7.88000 -10.74000 -3.81000 3.18000 1.54000 56.00000 43.00000 3.00000 70.67000
0.01000 -0.17000 0.96000 -199.30000 -9.00000 -11.40000 -200.86000 -7.93000 -10.83000 1.56000 -1.07000 -0.57000 56.00000 44.00000 3.00000 71.28000
0.02000 -0.18000 0.96000 -199.40000 -13.30000 -8.10000 -200.13000 -8.76000 -10.51000 0.73000 -4.54000 2.41000 48.00000 45.00000 4.00000 65.92000
0.01000 -0.17000 0.93000 -195.00000 6.50000 -5.50000 -200.34000 -6.44000 -10.03000 5.34000 12.94000 4.53000 46.00000 52.00000 10.00000 70.14000
-0.01000 -0.22000 0.97000 -173.10000 -17.50000 -14.00000 -196.72000 -8.84000 -10.28000 23.62000 -8.66000 -3.72000 59.00000 46.00000 14.00000 76.11000
0.02000 -0.20000 0.94000 -193.20000 -4.60000 -15.80000 -196.66000 -7.64000 -10.89000 3.46000 3.04000 -4.91000 61.00000 42.00000 16.00000 75.77000
0.01000 -0.18000 0.96000 -206.10000 -7.00000 -10.50000 -197.31000 -7.55000 -10.79000 -8.79000 0.55000 0.29000 67.00000 40.00000 17.00000 79.86000
0.01000 -0.18000 0.94000 -214.20000 -6.20000 -12.90000 -199.07000 -7.36000 -11.05000 -15.13000 1.16000 -1.85000 81.00000 41.00000 16.00000 92.18000
0.01000 -0.18000 0.96000 -198.70000 -19.30000 -10.90000 -197.63000 -8.83000 -11.07000 -1.07000 -10.47000 0.17000 69.00000 52.00000 16.00000 87.87000
0.01000 -0.18000 0.95000 -199.80000 -0.90000 -10.40000 -198.35000 -7.60000 -10.87000 -1.45000 6.70000 0.47000 63.00000 52.00000 17.00000 83.44000
0.01000 -0.18000 0.96000 -196.40000 -5.50000 -10.40000 -197.52000 -7.68000 -10.99000 1.12000 2.18000 0.59000 60.00000 52.00000 15.00000 80.80000
0.02000 -0.19000 0.94000 -201.30000 2.30000 -11.40000 -197.72000 -6.55000 -10.99000 -3.58000 8.85000 -0.41000 61.00000 56.00000 15.00000 84.15000
0.02000 -0.18000 0.96000 -195.40000 -12.80000 -9.60000 -197.32000 -6.50000 -11.14000 1.92000 -6.30000 1.54000 61.00000 57.00000 13.00000 84.49000
0.02000 -0.19000 0.94000 -195.70000 -4.50000 -12.10000 -197.39000 -7.60000 -11.80000 1.69000 3.10000 -0.30000 60.00000 49.00000 12.00000 78.39000
0.03000 -0.16000 0.96000 -215.00000 -3.00000 -7.90000 -201.58000 -6.15000 -11.19000 -13.42000 3.15000 3.29000 56.00000 37.00000 9.00000 67.72000
0.00000 -0.16000 0.97000 -217.60000 -9.00000 -11.20000 -204.02000 -6.59000 -10.73000 -13.58000 -2.41000 -0.47000 69.00000 39.00000 6.00000 79.49000
0.01000 -0.18000 0.94000 -193.20000 -7.30000 -12.80000 -202.73000 -6.62000 -10.96000 9.53000 -0.68000 -1.84000 73.00000 39.00000 7.00000 83.06000
0.01000 -0.18000 0.95000 -199.40000 -3.20000 -11.40000 -201.25000 -6.32000 -10.81000 1.85000 3.12000 -0.59000 55.00000 40.00000 5.00000 68.19000
0.01000 -0.18000 0.95000 -209.30000 -5.30000 -12.70000 -202.31000 -4.92000 -10.99000 -6.99000 -0.38000 -1.71000 64.00000 26.00000 7.00000 69.43000
0.01000 -0.17000 0.96000 -203.20000 -7.30000 -10.70000 -202.65000 -5.56000 -11.02000 -0.55000 -1.74000 0.32000 64.00000 24.00000 7.00000 68.71000
0.02000 -0.17000 0.94000 -207.50000 -1.30000 -7.20000 -203.76000 -5.14000 -10.70000 -3.74000 3.84000 3.50000 64.00000 27.00000 11.00000 70.33000
0.01000 -0.18000 0.96000 -195.70000 -15.00000 -9.00000 -203.20000 -6.87000 -10.46000 7.50000 -8.13000 1.46000 68.00000 29.00000 11.00000 74.74000
0.01000 -0.18000 0.94000 -205.80000 2.00000 -11.70000 -204.24000 -5.39000 -10.67000 -1.56000 7.39000 -1.03000 64.00000 29.00000 12.00000 71.28000
0.01000 -0.18000 0.97000 -196.00000 -18.70000 -11.50000 -204.27000 -6.81000 -10.61000 8.27000 -11.89000 -0.89000 64.00000 41.00000 11.00000 76.80000
0.01000 -0.17000 0.94000 -207.60000 0.30000 -13.10000 -203.53000 -6.48000 -11.13000 -4.07000 6.78000 -1.97000 56.00000 45.00000 8.00000 72.28000
0.01000 -0.18000 0.97000 -211.40000 -8.80000 -10.40000 -202.91000 -6.46000 -11.05000 -8.49000 -2.34000 0.65000 49.00000 45.00000 9.00000 67.13000
0.01000 -0.17000 0.95000 -207.90000 -6.20000 -9.90000 -204.38000 -6.35000 -10.76000 -3.52000 0.15000 0.86000 42.00000 45.00000 7.00000 61.95000
0.02000 -0.15000 0.96000 -205.40000 -13.60000 -4.70000 -204.98000 -7.39000 -10.09000 -0.42000 -6.21000 5.39000 34.00000 50.00000 15.00000 62.30000
0.01000 -0.18000 0.95000 -199.00000 -4.80000 -10.90000 -203.95000 -7.34000 -9.91000 4.95000 2.54000 -0.99000 37.00000 50.00000 12.00000 63.35000
0.00000 -0.18000 0.96000 -197.60000 -13.40000 -13.40000 -203.39000 -7.95000 -10.18000 5.79000 -5.45000 -3.22000 47.00000 54.00000 15.00000 73.14000
0.02000 -0.17000 0.95000 -203.60000 -4.50000 -10.30000 -203.00000 -8.27000 -10.49000 -0.60000 3.77000 0.19000 43.00000 52.00000 12.00000 68.53000
0.01000 -0.17000 0.96000 -202.40000 -9.90000 -13.30000 -203.67000 -7.76000 -10.92000 1.27000 -2.14000 -2.38000 35.00000 46.00000 13.00000 59.25000
0.00000 -0.17000 0.95000 -197.60000 -14.40000 -12.20000 -202.85000 -9.40000 -10.97000 5.25000 -5.00000 -1.23000 38.00000 42.00000 14.00000 58.34000
0.02000 -0.19000 0.96000 -197.80000 -10.30000 -11.20000 -203.03000 -8.56000 -10.94000 5.23000 -1.74000 -0.26000 37.00000 33.00000 14.00000 51.52000
0.01000 -0.16000 0.96000 -210.40000 -12.50000 -10.60000 -203.31000 -9.84000 -10.69000 -7.09000 -2.66000 0.09000 40.00000 26.00000 10.00000 48.74000
0.02000 -0.15000 0.95000 -219.00000 -3.50000 -8.00000 -204.07000 -9.31000 -10.45000 -14.93000 5.81000 2.45000 48.00000 32.00000 12.00000 58.92000
0.01000 -0.18000 0.95000 -188.20000 -14.40000 -8.60000 -202.10000 -10.13000 -10.32000 13.90000 -4.27000 1.72000 56.00000 32.00000 14.00000 66.00000
0.01000 -0.18000 0.96000 -202.30000 -6.00000 -10.60000 -201.79000 -9.37000 -10.91000 -0.51000 3.37000 0.31000 52.00000 33.00000 9.00000 62.24000
0.02000 -0.17000 0.95000 -199.30000 -10.70000 -10.30000 -201.82000 -9.96000 -10.85000 2.52000 -0.74000 0.55000 53.00000 27.00000 9.00000 60.16000
0.01000 -0.18000 0.95000 -207.90000 -1.40000 -11.10000 -202.85000 -8.76000 -10.62000 -5.05000 7.36000 -0.48000 55.00000 34.00000 7.00000 65.04000
0.01000 -0.17000 0.96000 -196.00000 -16.50000 -9.90000 -202.09000 -9.96000 -10.58000 6.09000 -6.54000 0.68000 58.00000 33.00000 6.00000 67.00000
0.01000 -0.18000 0.96000 -206.90000 -1.50000 -10.80000 -202.54000 -9.12000 -10.33000 -4.36000 7.62000 -0.47000 63.00000 44.00000 4.00000 76.95000
0.01000 -0.18000 0.96000 -197.40000 -19.20000 -10.40000 -202.52000 -9.60000 -10.15000 5.12000 -9.60000 -0.25000 64.00000 47.00000 4.00000 79.50000
0.01000 -0.17000 0.96000 -210.70000 1.30000 -8.90000 -203.81000 -8.44000 -9.92000 -6.89000 9.74000 1.02000 67.00000 57.00000 4.00000 88.06000
0.01000 -0.18000 0.96000 -190.90000 -14.80000 -11.20000 -201.86000 -8.67000 -9.98000 10.96000 -6.13000 -1.22000 70.00000 60.00000 5.00000 92.33000
0.02000 -0.17000 0.96000 -217.60000 -8.40000 -14.10000 -201.72000 -9.16000 -10.59000 -15.88000 0.76000 -3.51000 68.00000 55.00000 5.00000 87.60000
0.01000 -0.15000 0.96000 -219.20000 2.10000 -7.60000 -204.82000 -7.51000 -10.49000 -14.38000 9.61000 2.89000 71.00000 59.00000 6.00000 92.51000
0.03000 -0.16000 0.96000 -222.50000 -6.50000 -8.50000 -206.84000 -7.56000 -10.28000 -15.66000 1.06000 1.78000 82.00000 59.00000 7.00000 101.26000
0.01000 -0.17000 0.96000 -208.60000 -15.40000 -10.60000 -207.77000 -8.03000 -10.31000 -0.83000 -7.37000 -0.29000 73.00000 64.00000 7.00000 97.33000
0.02000 -0.18000 0.94000 -197.40000 8.00000 -9.90000 -206.72000 -7.09000 -10.19000 9.32000 15.09000 0.29000 84.00000 74.00000 8.00000 112.23000
0.02000 -0.19000 0.96000 -191.60000 -9.30000 -9.10000 -206.28000 -6.37000 -10.11000 14.68000 -2.93000 1.01000 90.00000 66.00000 9.00000 111.97000
0.01000 -0.18000 0.95000 -212.20000 -2.80000 -11.10000 -206.81000 -6.50000 -10.14000 -5.39000 3.70000 -0.96000 94.00000 63.00000 9.00000 113.52000
0.01000 -0.18000 0.96000 -206.10000 -6.20000 -10.00000 -207.68000 -5.20000 -10.10000 1.58000 -1.00000 0.10000 84.00000 56.00000 10.00000 101.45000
0.02000 -0.17000 0.95000 -214.50000 -4.50000 -12.30000 -208.06000 -5.78000 -10.44000 -6.44000 1.28000 -1.86000 88.00000 46.00000 8.00000 99.62000
0.01000 -0.17000 0.95000 -198.10000 -13.20000 -11.20000 -208.78000 -5.62000 -10.44000 10.68000 -7.58000 -0.76000 79.00000 44.00000 8.00000 90.78000
0.01000 -0.17000 0.95000 -212.40000 -3.50000 -9.50000 -208.26000 -5.13000 -9.98000 -4.14000 1.63000 0.48000 75.00000 47.00000 7.00000 88.79000
0.01000 -0.20000 0.95000 -190.70000 -9.40000 -15.30000 -205.41000 -6.28000 -10.75000 14.71000 -3.12000 -4.55000 83.00000 41.00000 9.00000 93.01000
0.01000 -0.18000 0.95000 -207.40000 -6.10000 -11.80000 -203.90000 -6.24000 -11.08000 -3.50000 0.14000 -0.72000 71.00000 41.00000 9.00000 82.48000
0.01000 -0.18000 0.96000 -199.60000 -11.10000 -11.20000 -203.00000 -5.81000 -11.14000 3.40000 -5.29000 -0.06000 71.00000 37.00000 10.00000 80.68000
0.02000 -0.18000 0.96000 -195.90000 -8.40000 -12.20000 -202.85000 -7.45000 -11.37000 6.95000 -0.95000 -0.83000 72.00000 21.00000 7.00000 75.33000
0.01000 -0.18000 0.96000 -200.90000 -12.10000 -10.60000 -203.78000 -7.73000 -11.52000 2.88000 -4.37000 0.92000 62.00000 26.00000 6.00000 67.50000
